-0.09532334	-0.022933457	0.037205394	0.20927493	0.17696978	0.0704369	-0.034621514	0.116395555	-0.0989502	-0.049993593	0.006733618	0.14394087	0.10004011	0.29741198	-0.3039859	-0.16093843	-0.007887331	0.01391991	0.0345788	-0.0031387694	-0.2351174	0.40987656	-0.040426314	0.1516749	-0.14402534	-0.09491856	0.123855725	0.05008665	-0.027830834	0.008802303	0.10057828	0.08173986	0.11905443	-0.051355053	0.02955383	0.12051646	0.0048694164	-0.04720267	0.07461903	0.020366821	-0.031073807	0.14677167	0.009058344	0.20485301	0.19019315	0.031961214	-0.28749964	-0.1432348	0.17518814	0.04035364
-0.13838288	0.06335961	0.18305446	0.15809403	-0.064573504	-0.18095687	-0.4374471	0.012928624	0.20211808	0.16302648	0.35113016	0.01027697	-0.20481795	0.21890813	-0.18487133	-0.035932846	0.028848527	-0.06043322	-0.14146726	0.04232216	-0.11062823	0.15465644	0.03772408	-0.26587674	0.05954706	0.093075775	-0.08059479	0.026906362	0.057067472	0.25725105	-0.019616432	-0.08051658	0.048848543	0.045704737	0.098102786	-0.112767994	-0.07617769	-0.08555711	0.08958232	0.23949966	0.3936144	0.008070786	0.22629069	-0.19556126	0.01803618	-0.13473767	0.14593391	-0.2828924	-0.077794306	-0.048363555
-0.08961625	0.13609768	0.0063332887	-0.06758719	-0.10548143	-0.13189852	-0.3205185	-0.35872525	-0.07198656	0.050883703	0.15666036	0.22297224	0.09126584	0.034900744	-0.23241343	0.16629896	0.037893873	0.24866699	-0.017983377	0.056586042	0.022448203	0.29850262	-0.03465627	-0.24166645	-0.018528944	0.10769927	0.20355026	0.17911598	-0.41976672	-0.20106773	0.12182063	0.00393215	0.0706167	-0.21277155	-0.32469466	0.124079466	-0.104803644	-0.19848043	-0.037442423	0.43615362	0.43559343	0.22673014	0.36699644	0.13493566	-0.043469984	-0.32540593	0.10839909	0.19059199	0.023033721	0.023764927
0.05371834	0.10560811	-0.14390855	-0.10702642	-0.14611441	0.0742118	-0.008073839	-0.26177296	-0.2678795	0.11191276	0.101753846	0.14839531	-0.17751072	-0.026033122	-0.07075255	0.29193363	0.17956315	0.08978974	0.1440886	-0.02926407	0.04090236	0.006671943	-0.03164434	-0.1475649	-0.110322095	0.02270368	-0.18223919	0.251585	-0.10493222	0.20187563	0.17919283	-0.04390183	0.00036656283	-0.06016939	-0.107634164	-0.067524105	-0.16667949	-0.1267356	-0.058134284	-0.05518908	0.08218051	0.06056623	0.12128986	0.14601961	-0.0059142285	-0.14401904	0.16967472	0.04911649	0.018438768	0.049305487
-0.1872522	-0.12687072	-0.05609068	0.15864742	-0.11159037	0.040219102	0.34827462	0.2475854	0.05173516	-0.19280156	-0.39842343	-0.3026079	0.1335853	-0.0062095253	0.030513044	0.056308977	-0.13955459	0.10832054	-0.06681029	0.24589923	0.37461442	-0.26493505	0.23429728	0.26052952	-0.12994918	-0.16980484	-0.31742427	-0.0032049664	0.31349584	0.15577367	-0.16086888	-0.27691954	-0.094266064	0.317401	0.29554427	-0.26281148	0.25017166	0.046802852	0.19642249	-0.15603362	-0.108432345	-0.29144645	-0.24836883	0.12757374	-0.016711637	0.28621027	-0.21995594	-0.11395681	-0.26216534	0.24517731
-0.021879163	-0.07947925	-0.21673268	0.2336671	0.2088313	-0.02756932	-0.027129443	-0.079106	-0.013377912	0.11255071	0.259963	-0.06840827	-0.006002306	-0.25597665	0.26093727	0.06754792	0.22956872	0.06569588	0.032804523	-0.2914379	0.077282496	0.053683363	0.023508033	-0.1673655	-0.096201986	-0.14662921	-0.10179066	0.051451683	-0.015227376	0.15963584	0.36016187	0.049286842	0.030684117	-0.17058073	-0.14575425	-0.06783425	-0.034466147	-0.055660382	-0.45199418	-0.38547456	0.070989326	-0.08578603	-0.41616186	0.035213314	-0.14721061	-0.17641172	-0.09631205	-0.040097438	0.08332539	0.018679934
-0.076657034	0.16913413	-0.21022102	-0.08395777	-0.24482256	-0.19297579	-0.0127427485	0.058087077	-0.28118324	0.038595855	0.028898032	-0.05557724	-0.15957452	-0.0027820873	0.072294645	-0.059522137	-0.12059391	0.10395656	0.11516845	0.05728168	-0.2364146	-0.18747869	0.17160305	-0.22744526	-0.056946415	0.042670865	-0.073344946	0.24862905	-0.02901622	0.36852056	0.29320553	-0.14777139	0.19263093	0.09428384	-0.25714767	-0.11385587	-0.029671099	-0.27895832	-0.0034135687	0.079480484	0.107622534	0.11354663	0.31316003	-0.14427456	0.22136761	0.021006411	0.11787603	-0.040292945	0.013660127	0.04187296
0.17724426	0.0818149	0.07592641	-0.113258086	0.23867722	0.16185303	-0.037354972	-0.34248358	-0.026845613	0.34702823	-0.012975753	0.17030434	-0.14542772	0.1379943	0.115102455	-0.013962187	-0.02587701	-0.0067212335	0.14350247	-0.063764505	0.26651222	-0.08342958	-0.2461158	-0.10087374	-0.16262792	0.07289224	0.08798523	0.31401435	-0.22043672	0.1267945	0.26149613	0.2235746	-0.14237756	0.14362729	-0.14472261	0.10207381	-0.0778399	-0.29533106	-0.039736263	-0.15780646	0.10570809	0.19720672	-0.12405727	0.28205988	-0.16346139	0.08297492	-0.21178333	0.16811721	0.18879846	0.12172015
-0.013804835	0.2451059	-0.056036443	0.068133906	-0.14016311	-0.09094138	0.10973907	-0.10154793	-0.17880009	-0.021945018	0.12480593	0.06348718	-0.18259262	-0.048513673	0.26681444	0.13236192	-0.0125145465	-0.032871515	-0.022315139	-0.16486058	-0.23316205	-0.23582621	-0.09786834	0.15642406	-0.1466059	0.217019	-0.33516935	0.06729148	0.03211447	0.43251854	0.4158178	0.064148135	-0.07229836	0.06238967	0.13623306	-0.20078886	-0.14812507	-0.24481337	-0.12536493	0.24045216	-0.17350079	0.1312787	-0.24628247	0.18002486	-0.05017266	-0.085131906	-0.18628278	0.04128179	0.089075044	-0.20843169
0.21501832	0.08386601	0.09505416	-0.19258504	0.033998314	0.10071734	0.03260043	-0.070226416	0.032413933	0.34818223	0.15976024	0.2530139	0.23130731	0.16126932	0.012044709	0.29025745	-0.03231502	0.14009015	0.133385	-0.046703514	0.07252151	0.05696079	0.18366916	-0.09346259	0.082405396	0.2950962	-0.2359048	0.22086987	-0.29831883	-0.08454066	0.10477116	0.07006867	-0.100792766	-8.924981e-06	-0.07957975	0.07357478	0.07699004	-0.090874135	-0.175024	0.05402789	0.09501076	-0.016901152	0.022298345	0.027860131	-0.1327696	-0.18429916	-0.23533924	0.2822134	0.22617316	-0.14646244
-0.042885497	-0.13371305	-0.23466608	0.036101326	-0.21111642	-0.23964033	0.14271937	-0.35978425	-0.09130982	0.35892087	-0.12264905	-0.08354175	0.10163994	-0.18524814	0.056540813	0.05133856	0.03310494	-0.09783018	-0.04049192	-0.06490552	0.058584865	0.043419715	0.13390778	0.3122114	-0.035185825	-0.042097032	-0.13418294	-0.06176527	0.019792212	0.10304466	0.15141144	0.040917758	-0.17491174	-0.12168026	0.19407919	0.030668924	-0.008175053	-0.007910682	-0.10974332	-0.15518281	0.054083265	-0.10356324	0.17340285	0.31483504	-0.012612173	0.069367535	-0.022925915	0.029557517	-0.22320615	0.11630655
-0.22798423	-0.15692559	-0.44397944	0.24785705	-0.024323067	0.08795067	0.33415708	0.24424952	-0.15376833	-0.254369	-0.2681964	-0.34639126	-0.060805023	0.084209025	0.052369352	0.18987201	-0.22526169	0.27296773	0.08622672	0.33865306	0.35542205	-0.3013867	0.3086735	0.3095299	0.10819914	-0.40188527	-0.17787996	0.0849925	0.40139082	0.31095073	0.1743376	-0.45651695	-0.14057311	0.1019648	0.35675725	-0.33277488	0.1702017	0.09136958	0.23368783	-0.41083157	-0.3568459	-0.41008034	-0.15698318	0.20969984	0.14677157	0.27415705	-0.14883637	-0.3337048	-0.37259012	0.13752581
-0.09762891	0.124735065	0.3501048	-0.13169903	0.25457236	-0.22610904	-0.28963208	0.058093667	0.106752105	0.06483035	0.21814549	0.025507977	0.3281485	-0.025701314	-0.35249275	0.13842842	-0.2844325	0.30231026	-0.27841675	0.028447343	0.036646206	0.12987548	0.0060586995	-0.13174383	-0.13617668	0.025459167	-0.23901826	-0.1184482	0.01279781	-0.12817688	-0.20338935	0.16468076	-0.10759662	0.23302726	-0.16083978	0.19577526	-0.04017495	0.2165272	0.17089178	0.03179069	0.008499303	0.16423663	-0.04824028	0.15518776	0.11858441	-0.06386044	0.06072436	0.05307391	0.24124958	0.025075523
-0.11763257	0.16168955	-0.031947397	0.1863714	-0.20328559	-0.032535348	0.3664152	0.24526884	0.18665428	-0.2393295	-0.12081742	-0.030922007	0.24197732	-0.12934127	0.009880934	0.039111726	-0.15590985	-0.24087033	-0.06776259	0.023532094	-0.056180973	-0.2518818	-0.03477228	0.2826879	0.18816724	-0.0006841626	-0.24662326	0.051055588	0.1696821	0.030945266	-0.12776746	0.017814461	-0.103993036	0.31705225	0.2825407	-0.13817494	0.32941937	0.028317513	0.1839203	0.10249131	-0.1783371	-0.056839444	0.10086839	-0.19999917	0.015358609	-0.07761129	-0.22437271	-0.122134976	0.065091655	0.040966988
-0.04341743	-0.0582588	0.31785247	0.10090495	0.58709055	0.13824958	0.19421384	0.10392018	0.38731277	-0.19914898	-0.023390802	0.016687987	0.24777877	-0.09711807	-0.097088166	-0.016476434	-0.13422139	0.18155643	-0.15905157	0.057096213	0.081301406	-0.0050734617	0.089221776	0.1788571	0.012042883	0.07127707	-0.18948899	-0.030779948	0.2409011	0.10686028	-0.134579	0.09986968	-0.0866326	0.08957115	-0.075183436	0.08451746	0.29535922	0.17771628	-0.08629269	-0.02795805	-0.14735997	0.007739173	-0.14333087	-0.0117770815	0.03316386	0.034251504	-0.056572817	-0.11078456	0.1820409	0.03766574
0.008277017	0.24652015	0.24287884	0.50611854	-0.15820096	-0.040092427	-0.08727162	-0.40699667	-0.092154935	0.20091383	0.19979827	-0.17140216	-0.014668609	0.23095094	0.011135016	0.0018086799	-0.082522556	-0.048989106	0.049580257	-0.32169744	-0.06406202	0.08743302	-0.27493793	-0.28210074	0.11479375	0.41276053	-0.095212765	-0.039529525	-0.022805143	0.20677376	-0.14819774	-0.10271858	0.3247984	-0.06914808	-0.09187581	-0.33147782	-0.111326806	-0.37452164	-0.41104585	0.28689617	0.071327284	0.11410156	0.17602639	0.034941863	-0.12812431	-0.17148714	0.11530142	-0.031513266	0.013281621	-0.37650988
0.16871755	0.05093319	-0.0010533989	-0.05751532	0.15028615	-0.0704132	0.08808618	-0.057128083	0.23453873	0.17042887	-0.0571998	0.02715326	0.24450241	0.3169842	-0.13164838	-0.07741352	-0.07450995	0.035900153	0.14655936	-0.08970027	0.0889497	0.11598569	-0.2529734	-0.026341038	0.18585718	0.0434355	0.23035465	0.1769016	-0.010335593	0.057505805	0.2554939	-0.019435428	0.1614794	0.028942896	-0.042601883	0.036549516	0.18659624	-0.16785628	-0.055521447	-0.08168678	0.096244544	0.12438024	0.116110705	0.1747648	-0.3286027	-0.089046285	-0.21828555	-0.01474394	0.17377293	-0.12982297
0.24118347	0.2998536	-0.07058458	0.35123017	0.07830699	-0.22351167	0.13242598	-0.06841262	-0.027556416	0.009096793	-0.2456138	-0.01731712	-0.013644863	0.23500967	0.23868805	-0.13761957	0.037678365	-0.15242414	0.03455722	0.09533538	-0.009441242	-0.0265576	-0.1705492	0.26838604	-0.17843337	0.061325576	0.046020504	0.20951544	0.09978455	0.13531812	-0.1289981	-0.047628757	0.20994426	0.3197692	-0.22596449	-0.13140579	0.061556358	-0.18347047	0.078414634	0.13809526	-0.11134572	0.09718114	-0.022358619	0.08548947	-0.09829667	-0.02750439	0.010621154	-0.18401162	0.055324268	-0.057642434
-0.14041522	0.16524465	-0.049162943	0.01605806	0.3199211	-0.065823294	0.09730211	0.30241367	0.28654364	0.21612205	0.21490645	0.065044895	0.21119325	-0.053737678	-0.020486517	0.12084041	-0.110728264	-0.08652414	0.0946346	-0.08630297	-0.11505381	0.043039765	0.06338282	0.09796315	-0.0576687	-0.017986545	-0.24283788	0.17405954	0.0065050414	0.07251598	0.16713463	0.07475116	-0.17206372	0.3049811	0.022814978	0.04891611	0.06626959	0.007036954	0.01845084	-0.060535133	-0.04803936	0.10392186	0.11988122	-0.062000923	-0.081846856	-0.06695034	-0.11039631	0.18233433	0.048614662	-0.03970928
-0.46340021	0.048988238	-0.21858706	-0.09091549	0.16542907	0.25184688	0.13001038	0.060824838	0.06998619	-0.014658719	0.12498197	-0.14833306	-0.115193	0.082666405	-0.04487369	0.21593001	0.12582189	-0.03114331	0.1635503	0.012526801	0.18302535	-0.00885593	0.22187777	0.18717372	-0.058278814	-0.06515118	-0.36767372	0.2629696	0.09158804	-0.05976179	0.024709618	0.119970016	-0.15859164	-0.30943334	0.3158373	0.0181308	-0.048701473	0.15953194	0.086533904	-0.23276317	-0.019674802	0.041297816	0.10345316	0.14273615	0.17164701	0.17961772	-0.04378643	-0.09750005	0.056711074	-0.028222628
0.054807153	0.081363454	-0.067215696	0.021776104	-0.011360336	0.07871436	0.1124073	0.021559974	0.08173954	0.05987577	-0.04711225	0.029967295	0.23171932	-0.16282669	-0.023105511	0.08623016	0.14359145	0.094406426	0.20191029	0.016769223	-0.032249488	0.039852094	-0.25389493	-0.11560737	0.21755902	0.08344965	-0.11213608	0.026321495	0.07417864	-0.18027812	-0.023308301	0.123710394	0.23321265	0.17775829	-0.06011509	-0.14846024	0.10280801	-0.17726557	-0.10936564	0.045222804	-0.12510821	0.12603332	0.010584043	0.06429804	-0.024137039	-0.06923675	-0.24275182	0.3061735	0.16092153	-0.15147611
-0.20027082	0.03003094	-0.06129049	0.2243751	-0.14146997	-0.21301539	0.0015762929	-0.08364009	-0.05912115	-0.014779609	-0.1633472	-0.000461985	-0.11479623	-0.26999465	-0.20900741	0.085087664	-0.30262837	0.14204566	-0.15913013	0.09458796	0.024049388	0.22719009	0.11899389	-0.19914125	0.0959933	-0.22086065	-0.10125682	0.07067243	-0.20579572	0.07408068	0.12856248	0.14201479	-0.022683797	-0.044441845	0.1115272	0.06188909	-0.10016784	-0.1913071	-0.1844307	-0.047250144	0.2785802	0.05820048	0.06801341	-0.015578447	0.25146362	-0.21632689	-0.28541103	0.0837172	0.0441238	-0.16509157
-0.094336055	-0.17508389	-0.40682563	0.0968353	-0.108905494	-0.17606437	0.06474687	-0.13600917	-0.11899213	-0.018980391	-0.056259885	-0.20933464	0.032805372	-0.23049314	0.1296439	-0.07684772	0.107895	0.006206227	-0.10332744	-0.13125621	0.04640586	-0.0034072688	0.013067102	0.1700942	0.14620996	-0.16963974	0.09109294	-0.048584107	0.19460212	0.34305844	0.23510236	0.01978744	-0.07588184	0.14204034	-0.10262723	-0.077838935	0.15856308	0.101745404	0.020299563	-0.27523845	-0.01740837	-0.17126213	-0.21661128	-0.019285569	-0.04641849	0.25496376	0.12317484	-0.11701883	0.041300457	0.19249007
-0.066655494	0.040025163	-0.059007138	-0.21676919	0.048801936	0.028270185	0.1180806	-0.0068196147	-0.113676146	0.11171829	0.026774555	0.12685901	-0.066204265	0.24121335	-0.057854615	0.17791028	0.10009419	-0.119587764	0.16794859	-0.09850862	0.046924658	-0.011713782	0.15024747	0.048687343	-0.07572859	0.10796748	-0.16223186	0.18814121	0.12230659	0.008144412	0.034644444	0.14495285	-0.0732614	0.07907115	0.08158899	-0.023694037	-0.1141262	0.03265826	0.082458	-0.13688162	0.2363549	0.15455768	0.17959453	0.20596972	-0.17057623	0.07799769	0.046968885	0.025744725	0.13675843	0.07411213
0.17011398	-0.01767853	-0.11263678	0.028947921	0.1064953	-0.07171888	0.2956162	0.008245674	0.1889772	-0.08144062	-0.06515957	-0.300311	-0.0065353173	-0.15606812	-0.0635005	0.38547194	-0.11963597	0.15885645	-0.12868628	0.16788687	0.066576384	0.21965499	0.1168183	0.11936468	0.36603558	-0.08141682	-0.20694272	0.032017227	0.14069425	0.14162937	0.05421595	0.08806392	0.033851102	-0.022702325	0.06281008	-0.0828778	0.10676223	0.18064922	0.100848675	0.09599904	0.16144305	-0.14455019	0.0451963	0.027950777	0.07562999	0.11485955	0.046603076	-0.08571461	-0.0046360474	-0.0055361246
-0.28677654	-0.13190357	-0.16574395	0.09835437	0.028725924	-0.067118645	0.03278298	0.121548824	-0.05341215	-0.29826784	0.096967995	-0.042533845	-0.16881365	-0.03111168	-0.098699115	0.043535113	-0.033554785	-0.18096879	-0.13600543	0.1753547	-0.0352815	0.01925291	0.095863335	0.4715725	0.31991434	-0.041074358	-0.12948547	-0.110944934	0.1017447	-0.19174244	0.05679557	0.049785152	0.23836777	0.03285417	0.08756213	-0.02803582	0.08291908	-0.097170375	0.25585547	0.033476193	-0.22051986	-0.003601662	0.09523881	-0.16470642	0.05766801	-0.16689363	-0.012438377	0.079738684	0.099289134	-0.18964076
-0.018454358	0.3206659	-0.12681945	-0.09697109	0.024401687	0.116914384	-0.13915546	0.021719398	-0.16886596	-0.092412435	-0.020430295	0.035588022	0.2883407	0.10238033	0.14816421	0.2670609	0.07481719	-0.04745936	0.13740954	-0.099275194	-0.26147693	-0.13652867	-0.022523312	0.17950112	0.039011564	-0.008679344	0.1210229	0.21041739	-0.12287134	0.26964265	0.1483683	-0.0037659775	-0.1610642	-0.10810525	0.106498696	0.031519916	-0.058294185	-0.13538276	-0.2149171	-0.33956176	-0.15720493	-0.00015212872	0.06992368	0.15926267	0.049730245	-0.055512846	-0.09723261	0.15886162	0.043081604	0.030311713
-0.34404933	0.07190628	0.060723037	0.07076749	-0.3077518	0.1323428	-0.36561564	-0.2303633	-0.027870601	0.22190484	-0.04022248	-0.008409267	-0.1261327	-0.28679773	0.18007816	-0.21306084	0.13657367	-0.046301007	-0.20589828	0.009868292	-0.2261494	-0.11846093	-0.20173714	-0.015610364	-0.08818096	0.14856847	-0.083936505	-0.12266055	-0.03295874	0.0116487825	-0.053998817	-0.16914742	-0.09236139	0.20009011	-0.14176594	-0.072465725	-0.23569216	-0.14329763	-0.16121015	-0.07748133	0.23369034	-0.02589322	-0.16127354	0.067627385	0.12656994	-0.2806443	0.07558056	-0.1045161	-0.12126648	-0.048723005
0.14533882	0.18042795	0.2833242	-0.14420523	-0.10378831	0.064748436	0.047080003	0.15562747	-0.0052425168	0.13441868	0.1596143	0.14118275	-0.091716476	-0.05367807	-0.07832252	0.2761081	0.028863052	0.15856679	-0.03778045	0.21375223	0.0255513	0.060188893	-0.24616882	-0.13249384	0.04298181	0.19411962	0.12517264	0.08737806	-0.27266496	-0.18315655	-0.19075337	0.10385469	0.08853393	0.12888227	-0.20281366	0.026873337	-0.10647036	-0.0051017976	-0.24889922	0.1058719	-0.06732233	0.080557875	0.17995505	0.017119382	-0.016875809	0.0081963595	0.02205832	0.07033552	0.25724745	0.11254132
-0.11519758	-0.14628279	-0.12905161	0.14028504	0.26800698	-0.3284354	-0.027071372	0.048715003	-0.102326564	-0.044804446	-0.102404065	-0.12543656	0.10841872	-0.1929345	0.0026906817	0.16532761	-0.103095464	0.42784852	0.20534858	0.08305286	-0.02023514	0.29563013	0.29164687	-0.08834402	-0.1184533	-0.1258434	0.13047004	0.13802902	0.0014475184	0.30234236	0.38998556	-0.2774167	-0.26057613	-0.15873155	-0.05264779	-0.14313969	-0.42354336	-0.13268436	-0.13437389	0.033665717	-0.008283847	0.03710137	-0.31800044	0.47099277	-0.3563216	-0.037507888	-0.20519291	-0.061255965	-0.053893767	-0.10337992
-0.2587571	0.12717229	-0.0047862367	-0.09720314	0.105071574	0.0427787	0.04613689	-0.14957723	0.1736474	-0.051045127	0.21258351	0.177592	-0.0866882	0.17223959	0.009891813	0.16782309	0.16162133	0.088520065	0.15718457	0.07869991	0.058590863	-0.112283975	-0.08834595	-0.029752318	-0.07873991	0.15958296	-0.07902952	0.06254168	-0.026484068	0.14228286	0.20697811	-0.02303328	0.056848545	-0.16896015	0.00093166676	-0.18306112	-0.15595178	-0.109364346	-0.09531554	-0.09787641	0.1095062	0.03634689	0.10750095	0.12105425	-0.116934784	-0.13562754	-0.014708401	-0.13608275	0.1469676	-0.23391719
-0.2214779	0.024209809	-0.3246053	-0.22030506	0.12676567	-0.3788917	-0.08491292	0.05114627	-0.14390367	-0.046479348	-0.03192485	-0.070842795	0.13359657	-0.10728203	0.14842401	0.14134893	-0.12006364	-0.10730741	0.16729358	0.035108466	-0.075412795	0.050920878	0.034022734	0.13208996	-0.0035210198	-0.1347187	-0.16673097	0.10599983	-0.2477131	0.075329274	0.24236582	-0.104506806	0.0030693808	-0.071550526	-0.0983103	-0.016399896	0.14755526	0.264365	-0.010085544	-0.11110909	-0.054569833	0.028264115	0.24508257	0.22171888	-0.040232483	-0.23788962	-0.036714286	-0.07392978	0.11239581	0.017814402
0.24220392	-0.064350374	-0.21202348	-0.14801878	0.21419233	-0.039592393	0.1711036	0.06487003	0.12073731	-0.0018952726	0.25791898	0.124677986	-0.12748022	0.24029286	-0.18258399	0.07675046	0.08014421	-0.027538078	0.04187067	-0.0014502094	0.101675816	0.06256305	0.10717235	-0.16580395	-0.091145545	0.21813615	-0.5488842	0.28125918	-0.23765287	0.16222341	0.15709105	-0.01611928	-0.031364527	0.011320403	0.15261272	-0.25782967	0.003769822	0.21389224	-0.061125673	-0.113839604	0.1179963	0.12933502	-0.17034498	0.018251836	0.08639024	-0.08288339	-0.09323522	0.120733276	0.11936918	-0.008892685
0.076526076	-0.13966924	0.047708075	0.12906043	-0.05169947	0.07260548	-0.20822336	-0.18125862	0.06519138	0.0056865066	0.1032587	0.00022440431	0.0036299492	0.104697436	0.116579786	-0.14943089	0.49150246	0.12908319	-0.10787564	-0.27820307	-0.08321988	-0.08267744	-0.09113328	0.20339097	-0.06702706	-0.29108587	0.14134744	-0.11139158	0.07961109	0.10011682	0.20908055	-0.13604113	0.091827825	-0.1554247	0.31103396	0.276684	-0.24384442	-0.04000279	-0.15343267	-0.07938788	0.07367639	-0.13878095	0.022727901	-0.14504829	0.029120868	-0.4423731	-0.0150081655	0.060448013	-0.0035362977	-0.042479016
-0.17327414	-0.11684673	0.36927724	0.05039212	-0.15811229	-0.095086515	-0.22823319	-0.08674468	0.04139353	-0.19505772	-0.23928465	0.12580979	0.026818492	-0.30363747	0.009746687	-0.08172322	-0.12330234	-0.10550061	-0.27265346	-0.031677995	0.21885456	-0.0357583	-0.33168888	-0.27095082	-0.100303054	-0.27093327	-0.12695496	0.049673446	0.23818848	0.02620112	-0.05680995	0.21256398	0.16499989	0.16036853	0.23837578	-0.02979863	-0.047766022	-0.2512106	-0.08412801	-0.11375539	-0.17977303	-0.027356181	-0.45388702	-0.19618954	-0.110811315	-0.06742767	-0.23742726	0.3656661	-0.12721875	-0.0894232
-0.21893358	-0.13449766	-0.07888326	-0.037989285	-0.12627886	0.09782682	0.22813961	0.02460798	-0.21726169	0.22191493	-0.118361555	-0.08566923	0.11316667	-0.08626796	-0.24104717	-0.03582598	-0.09499444	0.11405014	-0.008016597	0.12083111	0.30553773	0.03860036	0.124849506	0.03577053	0.17094961	-0.20054066	-0.010049915	0.05763069	-0.14414044	0.10513804	-0.15049198	-0.28909987	0.524418	-0.09107623	0.27821776	0.1759564	0.21807057	-0.18882619	-0.16311613	-0.17344098	-0.07081861	-0.17468013	0.047105487	0.1511801	0.039491225	-0.36158788	0.48836574	-0.043353308	-0.1323218	0.22900033
-0.14250201	-0.0013966848	0.047271606	-0.007476256	-0.037256483	-0.029468516	-0.07569185	-0.005875075	-0.07027054	-0.09270391	0.0009960408	0.011058826	0.17609063	-0.05959159	0.011556348	-0.101346776	0.15050925	-0.11979341	-0.1382868	-0.033072937	0.075986825	0.030123996	-0.25877124	0.12420763	0.05054883	0.23000816	0.14714932	-0.03952185	0.13166642	-0.11684868	-0.19793217	0.12222976	0.092533365	-0.03649241	-0.03883234	-0.056069728	0.1002949	0.1575736	0.012614172	0.106155366	-0.05920518	0.043869253	-0.0833827	-0.19680128	0.08148101	-0.04396351	-0.06467073	-0.21015117	0.26861554	-0.2205771
-0.1359596	-0.088921994	0.070615664	-0.048564605	0.023199052	0.26038644	-0.06488668	0.03407584	0.017581986	0.034470305	0.04572234	-0.079996176	-0.07677042	0.091075934	-0.25149694	0.25796437	-0.08498097	0.020200072	-0.2484345	0.11580883	0.008791127	0.27228478	-0.11681227	0.043489996	-0.060125165	0.1075621	-0.11696158	-0.06453589	0.14408506	-0.109961085	0.017858857	-0.11001539	0.0014158778	0.11567219	0.16945766	0.16087334	-0.0038928392	-0.06300533	-0.087562844	0.02357831	0.16888095	-0.08242188	0.18639454	0.14351662	0.05395578	-0.0792091	-0.0063741663	-0.052324876	-0.09314451	-0.10548672
0.16723609	-0.029269543	0.16307113	-0.2130836	-0.16075839	0.010049385	0.13162355	-0.15143415	-0.09207459	-0.020658843	0.13688405	0.095913365	0.21158306	0.031020142	-0.11581222	-0.072519615	0.12441776	-0.0014308038	-0.03919416	0.096273765	0.0014129056	0.20091838	-0.08984649	-0.08148854	-0.030255007	-0.06495293	0.11855764	-0.17961541	0.025249163	-0.0053289933	-0.12750025	0.008061334	-0.0039458005	-0.14207463	-0.21208777	0.33541963	0.11677627	0.2439499	0.072832435	0.112977766	0.16571842	-0.095183805	-0.12624028	0.15213752	0.06847405	-0.038181633	0.097881354	0.11868873	-0.069772765	0.16226006
-0.22058903	0.19237046	-0.2774895	0.10322649	-0.15881841	-0.0061515467	-0.011207369	0.01486559	-0.045381278	-0.3423204	-0.21701406	-0.33762896	0.14491402	-0.004319802	0.33029553	0.13888931	0.10967909	0.11370924	0.067778304	-0.21870588	0.006035825	-0.28703484	0.008454047	0.100996085	0.08900205	-0.15808511	0.056287073	0.18964222	0.26091033	0.18428628	-0.0010875891	-0.23360597	-0.124979414	-0.06847571	0.10643319	-0.082349546	-0.030122593	-0.26279992	-0.23718788	-0.08431658	-0.06694529	-0.28288203	0.11084507	0.14141555	0.17985505	0.022656264	-0.011470905	-0.39826083	-0.26228124	-0.30981258
0.13840635	0.006546526	-0.17505655	-0.05710654	0.17425604	-0.063148186	-0.27079996	0.40344596	0.09530466	-0.30644011	0.10284202	0.012918847	0.2129875	0.18220225	0.06682978	-0.3219881	0.15928115	-0.067073025	0.11567729	-0.15970185	0.01584174	-0.110685006	-0.08779456	0.076044	-0.080489255	0.17331137	0.015290287	-0.03830516	0.066213846	-0.11004968	0.057794753	-0.18423942	-0.2075215	0.14626132	0.20378435	-0.016074918	0.09778566	-0.10756324	0.058339216	-0.22201152	-0.039932225	0.053498924	-0.17440651	-0.1705389	0.23946556	0.07323736	-0.17890398	-0.02307108	0.12722266	-0.22207972
-0.1694192	-0.032930672	-0.2755051	-0.08712854	-0.010624664	0.043568935	-0.027426472	-0.0540319	0.038028814	0.020927709	0.07087933	-0.23428608	-0.311873	-0.0448084	0.038729448	0.14189148	0.055448987	0.08261396	-0.07664232	-0.104035154	0.1708516	0.024129855	0.040873878	-0.078969106	-0.21612819	-0.16723023	-0.14794132	0.1953045	0.21050344	0.06939231	0.103595465	0.13100466	-0.02184704	-0.10845565	0.072952926	0.013191042	-0.063489944	0.07838512	0.0961957	-0.13491133	0.01843966	-0.252622	0.066829816	0.32763684	0.15833376	-0.11430743	-0.0061485358	-0.15183607	-0.13137954	-0.07656445
-0.017735291	-0.03441662	0.009830668	0.0715303	0.0001668371	-0.24151541	0.2558008	-0.033056594	-0.09950989	-0.095795244	-0.16579145	-0.08618098	-0.36039054	0.012536481	0.06218944	0.09474453	0.13254945	-0.05958375	-0.113973185	0.09506739	-0.10243145	-0.119340755	-0.07656695	0.25073123	0.12724182	0.20024806	0.040394675	0.0798164	0.17943934	0.10460311	0.3923285	0.07538645	-0.1844601	0.13669033	0.20376441	-0.20360553	-0.18918434	-0.07217387	-0.112064816	0.18565165	-0.09007973	-0.031628896	-0.35637292	0.051537205	-0.122583956	0.16102386	-0.29603073	0.031599175	-0.024735883	-0.06650352
