0.13709559	0.1520526	-0.15609041	0.42952818	-0.23166798	-0.19385667	-0.0021419646	-0.05798362	0.021697564	0.057713103	-0.019765748	0.040959977	-0.03330836	-0.33045185	0.025319062	0.012703743	0.028487049	-0.029241161	0.062094264	-0.013868134	0.04470192	0.016956525	0.1296244	-0.17199153	-0.04039407	0.19372198	-0.13724957	0.2161833	-0.17253977	0.10500056	0.006180936	0.009000746	0.20555897	0.050152227	0.20287995	0.04149475	-0.08725797	-0.10622451	0.029196024	0.09192789	0.07193227	0.3283919	0.12461377	0.022539025	-0.06614644	-0.054032248	-0.4935226	-0.09902109	-0.108530104	-0.10775019
0.05335589	0.18153164	0.020507166	-0.25830218	-0.21855325	-0.058449328	0.26105133	-0.026025664	0.27078062	-0.06736748	-0.19357422	0.4650356	-0.20885637	0.31085607	0.17645879	0.08886929	0.16319872	-0.083450936	0.21203703	0.10484329	-0.03483428	0.057185262	0.14980802	0.10600137	-0.26991183	0.03999806	0.38744816	0.122658566	-0.2977174	0.10315143	0.047497183	0.16271272	0.09604447	0.15392028	0.2150501	-0.37089813	0.26221558	0.13515188	0.120184965	-0.0680386	-0.14797401	-0.11567509	0.017898671	0.32829642	-0.24222837	-0.3194618	-0.27094772	-0.046726506	0.11600888	-0.11965607
0.22964972	0.32329476	0.0495113	-0.387444	-0.1618115	-0.2679824	0.21888548	0.2692134	0.041111697	-0.37445524	-0.44536152	0.114432186	0.101954244	0.39349824	0.20589231	-0.07473006	0.3638338	0.09269249	0.27777398	0.4031118	0.057437602	-0.16528963	0.13751154	0.119440146	-0.50898457	0.23495935	0.22973756	0.319566	-0.41462559	0.13657784	0.101485364	0.26704726	0.56837857	0.36526883	0.29552388	-0.17863232	0.45162407	0.2968009	0.069638014	0.33409584	-0.2597736	0.14746062	-0.028657416	0.27107647	-0.48233035	0.036947582	-0.40957695	0.19304806	0.2671694	-0.16486822
0.2206226	0.14030376	0.1736195	-0.3009509	-0.20524773	-0.04744079	0.06039282	0.16434006	0.25367334	-0.4979614	-0.37982216	0.2620535	-0.2268601	0.35733506	0.37849277	-0.04501995	0.33804116	0.2068049	0.15699798	0.18778396	-0.003060819	-0.089192845	0.37891078	0.33165568	-0.34889758	0.29741502	0.5271375	0.19904757	-0.39511836	0.16063787	0.27719757	0.14956091	0.56287545	0.29945695	0.38937712	-0.18544318	0.4385757	0.27847788	0.113813154	0.25693113	-0.35298803	0.30032566	-0.00947504	0.45197624	-0.2920275	0.11314521	-0.51285106	0.15932903	0.14158614	-0.1991828
0.0024003433	0.2990931	0.13859089	-0.45586428	-0.075456165	0.062385667	0.06758174	0.15427504	0.1986905	-0.14764263	-0.2999258	-0.059818678	-0.09234614	-0.016048018	0.20535572	0.034823224	0.18773706	0.07746813	0.2441945	0.2563909	0.05720023	-0.1910478	0.3453973	0.090463005	-0.14129198	0.053617287	0.039233632	0.26367018	-0.07039586	0.3035248	0.15076444	0.060993444	0.16555972	0.12345556	0.09358507	-0.2504492	0.13487585	0.22891994	0.0013176971	0.5182613	-0.33068562	-0.028972592	0.073672086	0.2809895	-0.18274407	0.27448428	-0.18999699	0.09047876	0.08329753	-0.113708764
-0.14831196	-0.21682225	-0.115401804	-0.04318167	0.05410602	0.20455244	-0.16228798	0.040190656	-0.13701478	-0.073383495	-0.060356207	0.15434343	-0.20076804	0.10829677	-0.29632562	0.29352924	-0.017957147	0.010970087	0.052410908	-0.092373274	-0.27406406	0.11372535	0.0037246705	-0.032587435	-0.08609818	0.05114702	-0.07614101	-0.10623828	0.021917911	0.21078263	-0.0036342693	-0.3260118	-0.2309017	-0.09874901	-0.010494776	-0.20763938	-0.18902192	-0.17668384	-0.114592046	0.20486279	-0.12240026	-0.11743336	0.1789161	-0.061604433	-0.16149701	-0.23397285	0.12703882	-0.1929837	0.19482704	0.1111301
-0.21786149	0.1570334	-0.00084892934	0.13376759	-0.1639086	0.16005318	0.037212852	-0.24056335	-0.01398153	0.092336915	0.24620022	0.41489178	-0.02581377	0.115423694	-0.13916524	0.22307846	-0.072069794	0.1453837	0.1045814	-0.010514134	-0.2991039	0.07290488	-0.2618299	0.19553256	-0.14382638	0.19545624	0.10374069	-0.008320717	-0.34834647	0.22945468	-0.083173476	-0.08676072	-0.311721	0.1466281	0.011994134	-0.108089045	0.16825177	-0.17996563	-0.058160406	-0.11347494	0.09776283	0.13760737	-0.032572787	0.14748456	-0.00579138	-0.09854836	-0.10369391	0.04946892	0.08208061	-0.038574945
0.3401635	0.18031359	0.1440981	-0.08206215	0.120415576	-0.13220039	-0.2685967	0.008382878	0.0581834	0.0677654	-0.2412302	0.155354	0.19878067	-0.085102156	0.14569852	-0.28454974	0.1938781	-0.01135037	-0.16110359	0.18880968	-0.022563495	-0.04498015	0.051453155	-0.3193378	0.020058239	0.04088246	0.07858897	0.055543713	0.25024527	-0.02994939	-0.059994023	0.11827142	0.26595917	0.12093033	0.10034767	-0.1797884	-0.07399374	0.122457966	0.13382529	0.07974162	0.08080841	0.0050309687	0.089354396	-0.03331506	0.004910309	-0.02038056	-0.012348857	0.15851869	-0.18909179	-0.14765769
0.14708298	0.046831377	-0.21972793	-0.3821268	0.15198426	-0.19758566	-0.024278145	0.015375536	-0.06541183	-0.23686841	-0.07129281	-0.18331236	0.24592067	0.29622415	0.18689492	-0.032016356	0.15325472	0.12459957	0.041835673	0.22763245	0.19986758	-0.10994201	-0.004681537	0.032602474	-0.18654133	0.13332608	-0.06913207	0.07793825	0.04725615	-0.14517276	0.4217378	0.04318398	0.23443268	-0.07815429	0.1493449	-0.0042468063	-0.15739015	0.42071414	-0.0830557	0.036609076	0.007542421	-0.11008002	0.11785807	0.27453658	-0.22898328	-0.050050825	-0.057880618	-0.013200635	-0.088150166	-0.01341549
0.08385177	-0.027959403	-0.21855663	0.1157208	0.22248282	-0.1453845	0.21455184	0.0823746	-0.11574452	0.07010054	0.06000269	0.024463622	0.33918062	-0.15801704	0.381462	-0.071727656	0.0440057	0.1283709	-0.09608033	0.14824037	0.17379242	-0.02300982	-0.22172433	-0.043810353	-0.09297359	-0.19728328	0.16133063	-0.14171515	-0.022245826	-0.30117893	-0.04950991	0.12816536	0.04351823	-0.021351198	-0.016273579	0.19838637	0.0020586643	0.27216166	-0.11276129	0.12365024	-0.0131601505	-0.09430546	-0.05192728	-0.24818183	0.042630922	0.059533395	-0.002588734	0.26903275	-0.08965602	-0.11831926
0.020849872	-0.1411736	-0.009666084	-0.38986802	0.21589833	-0.09902389	-0.09746233	0.118477665	-0.2091076	-0.23263551	-0.17378457	0.022540713	0.014017447	-0.048103437	0.13767631	-0.06815153	-0.028662328	0.09134802	0.07051166	0.07244044	0.008247479	-0.1410387	-0.041833155	-0.19722383	-0.26397774	0.037658587	0.046318647	-0.22369911	0.206782	-0.25937232	0.2202892	-0.05924453	0.31618094	-0.12452581	0.09986717	-0.07303477	0.09432795	-0.06599108	0.12140132	-0.32678655	-0.115263075	-0.28240088	0.22238506	0.13824913	0.14795156	-0.06983331	-0.16008915	-0.20684077	-0.088934086	0.020537047
0.051927477	-0.11973612	-0.2192721	-0.11345986	0.23646237	-0.03724548	0.044491064	-0.15907893	-0.17694701	-0.25245106	0.005089264	-0.028884072	-0.03360012	0.042412277	-0.192167	-0.12867005	0.05202703	-0.005654546	-0.0021884139	0.03084224	0.15673089	0.14864555	-0.10488012	0.24728228	-0.004471265	0.2595958	0.0474223	0.11885475	0.33362025	-0.20653954	0.2768918	0.10955282	0.118749954	-0.21323858	0.07430611	0.16577026	0.05514899	0.033816937	-0.030113056	0.015228967	0.14839832	-0.19598131	0.22295909	0.01270417	0.08819625	0.09620878	0.19493628	0.029312389	-0.15312183	-0.06168969
0.11640125	-0.0350206	-0.031176573	-0.04675921	0.1806979	-0.12847894	0.043121826	-0.03882257	0.22248767	0.030112924	0.12563504	0.2523965	0.14889272	0.23044817	0.11173086	-0.14649217	0.021916557	0.07769351	-0.30652624	0.25295392	-0.057246026	-0.3344561	0.020057987	-0.16942154	-0.16249403	-0.11558246	0.22022611	-0.07021446	0.0062359464	-0.11970675	-0.007532193	-0.091386676	-0.044364657	0.018237138	-0.07839241	0.0586193	-0.14855902	0.26418632	-0.04126021	0.12854259	0.055915188	0.032515015	0.037992626	-0.33663955	0.18913181	-0.076432645	-0.051213965	0.25410044	-0.3106725	-0.22766694
0.2082459	-0.28021133	-0.01943308	-0.12999295	-0.15767094	-0.15065648	0.030764485	0.096078135	0.32479903	-0.16303138	0.087350436	0.08146564	0.001095515	0.01485237	0.31695884	-0.074929945	0.05267247	-0.029688101	-0.08716305	0.1169791	-0.13424331	-0.12555449	0.18862562	-0.26842618	-0.16776302	0.08892885	-0.07235477	-0.020553483	-0.080370046	0.03213766	0.016870232	-0.10619705	0.19015288	-0.07972014	-0.14704815	0.030296143	-0.076529235	-0.050112914	-0.10425789	0.013321908	-0.10629133	-0.048455432	0.15101066	0.1289489	-0.14878447	0.018658156	-0.028043281	-0.02726379	-0.15650633	-0.15595156
0.029454188	-0.10188194	0.106118575	-0.045319762	0.18138006	0.015429927	0.05948546	0.34169823	0.18408334	-0.11403882	-0.18943617	0.109080404	-0.078891076	0.21331358	0.14094591	0.13046293	0.075946696	0.015609268	0.14062196	0.0822035	-0.0008224243	-0.07586324	0.32585695	0.12745371	0.102286264	0.27000248	0.01774192	-0.10624638	-0.3727002	0.24217695	0.11354724	-0.031143278	0.101657875	0.24842684	-0.0017758212	-0.39097556	0.24830984	0.15048459	-0.08753638	0.10351357	-0.043156426	0.17765768	0.022875845	0.064435646	0.014302309	-0.015445969	-0.10594789	-0.0251564	0.30893043	-0.32224533
0.2276831	0.027799876	0.22235233	-0.18403785	-0.020070111	-0.050230008	-0.21833886	0.07003465	-0.04852125	0.057662446	-0.07830932	0.048210982	-0.033255637	0.26166424	-0.10396175	0.093644105	0.13107802	-0.15886602	-0.0077621904	0.066581845	0.07671465	-0.005784036	0.064169504	0.022119587	0.037734434	0.18315037	-0.024866901	0.16385952	0.23628633	-0.018293735	0.11296662	0.08305719	0.05554193	0.0824931	-0.02112059	-0.029285977	-0.06145145	0.036129262	0.28172696	0.20642057	-0.12611921	-0.14603877	0.05410861	0.14601777	-0.28061166	0.16086258	0.07211318	-0.08185487	0.20920067	0.1783004
-0.25025243	-0.3685522	0.05099869	-0.08754326	-0.041730806	-0.024131723	-0.027790327	0.044289302	-0.053210884	0.094999254	-0.13368855	0.28184378	-0.040674746	-0.17535508	-0.1356711	0.37057906	0.009557612	0.060001947	0.080452114	-0.11467451	-0.121703446	-0.19255593	0.044551264	0.12657815	0.08998783	-0.29924572	-0.16977772	-0.28322	0.017013125	0.03549988	0.1377058	-0.12795953	-0.06713778	0.047183406	0.015987359	0.028018098	-0.26151985	0.053852353	0.23462899	-0.07271844	-0.08984874	-0.07364287	-0.046835344	-0.13326636	0.14791293	-0.1567875	0.012158277	0.013643645	-0.018985141	-0.1956597
-0.22456726	0.26616666	-0.3951349	0.15792869	0.23473704	0.03942783	0.281835	-0.13460128	-0.03887812	0.2773593	0.34143177	0.011311683	-0.21747866	0.13341697	0.13578865	-0.13462517	-0.15860623	0.27836272	-0.018009685	-0.015800882	0.1198941	-0.0648223	-0.005917311	-0.0513055	0.008869673	-0.034485713	0.07452637	0.036813956	-0.11361816	-0.08497696	0.15115088	-0.1724098	-0.16794084	0.059346482	0.024900915	0.049529172	0.2048972	-0.22456191	-0.081228785	-0.24630685	0.042456724	-0.04457379	0.049473472	-0.31945384	-0.04896799	-0.24979979	0.07882813	0.0012577797	-0.32670677	0.121838406
-0.2450629	-0.17993388	-0.18239854	0.025745234	0.15281881	-0.19840214	-0.29395497	0.04165545	-0.12740074	-0.16704136	-0.18758251	0.196815	0.2907732	0.18882354	0.19359675	-0.07481129	0.08842678	0.11535265	0.031526905	0.18613757	0.22399311	-0.10199651	0.056674466	-0.063242204	0.08596049	0.0952252	0.0043101744	0.094374605	-0.05755397	-0.103098094	0.2131024	0.18673742	-0.023407264	0.033802103	-0.049661376	-0.038414232	-0.2899536	0.030620378	0.14315651	0.15132047	0.12037353	-0.14872806	0.24403226	-0.17339604	-0.015648572	0.06964903	0.097456045	-0.057577003	-0.11728168	0.09579309
0.025728697	0.028530156	-0.3341535	0.071146846	0.13536026	0.04302385	0.06270021	-0.10592999	-0.25193045	-0.3930113	-0.01714831	-0.19013892	-0.25042957	0.2715188	0.06554915	-0.0861597	0.12326642	0.16113296	-0.056529872	-0.17860785	-0.12751886	0.30604354	0.32818645	-0.10551637	-0.16133636	-0.07800257	0.19148976	0.02581736	0.4219487	0.037118264	0.25321203	-0.090006635	0.028249279	-0.13627775	0.02346547	0.12817764	0.16179404	0.101304665	0.052908238	0.13137384	0.12757629	-0.08191422	-0.11059638	-0.020177012	0.30400854	-0.1928455	-0.039994206	-0.08883051	-0.3999105	0.08912059
0.09176365	0.31263432	-0.037729237	-0.04924656	0.0031671824	0.04858256	0.102667235	0.033305064	-0.010731914	0.059883613	-0.042925406	-0.13217653	-0.17098169	0.18138137	-0.24987082	-0.07983696	0.1541603	-0.17763473	0.08591913	0.008529882	0.04979491	0.0682084	0.11300207	0.031279184	-0.13193423	-0.18270643	0.031087466	0.21445933	-0.11156012	0.09356931	-0.0022318487	-0.17140038	0.094400845	-0.02561172	-0.07290497	0.065042466	0.106681906	-0.05531912	0.32410762	0.44126114	-0.16231924	0.090363935	-0.1674095	0.10920593	-0.15259662	0.19417024	-0.06525427	-0.03593147	0.18923174	-0.000615169
0.11958316	-0.05241726	-0.32069802	-0.2871428	0.2304447	0.40985477	0.040428255	-0.3562641	0.055079363	0.08233089	-0.03021033	0.018425455	-0.035265956	0.06771429	-0.0022672545	0.40268332	0.079804935	0.13432258	-0.12552899	-0.059027888	0.03174277	-0.080959715	-0.0463366	0.0066242227	-0.1253451	-0.025335299	-0.0036289475	0.11496271	0.12035848	-0.44602564	0.10282452	-0.014945679	0.016734853	-0.01423128	0.12896377	0.08153002	-0.0562498	-0.06405331	0.050439775	-0.12392691	0.05670745	-0.35855782	0.046708148	-0.18478912	-0.003894113	-0.05862019	0.02931375	0.37932637	-0.26561293	0.04198777
0.06197311	-0.028025335	-0.070513904	-0.27303836	0.11256009	0.17924811	-0.034510005	0.13096945	-0.013372989	0.17101932	-0.38719827	-0.07917574	-0.13370152	0.0068189143	0.011322741	0.2885412	0.10002889	0.08374899	-0.119327284	0.2900907	0.06940822	-0.028225778	-0.029200746	0.016854418	0.162662	0.22541627	0.049093682	-0.10181339	-0.10033825	-0.10019761	-0.080968216	-0.010514149	0.12954806	0.14361587	0.25680137	-0.051021103	-0.017099584	0.067126326	0.33268362	0.071866184	-0.07841975	-0.10714817	-0.043563895	0.024407368	0.06153803	0.3019304	-0.23366536	-0.107004195	-0.036055773	-0.31100354
0.062066108	0.085310385	-0.06774843	0.081362784	-0.12226776	-0.09847592	-0.13237876	0.046711463	-0.3076478	-0.23958725	0.10211757	-0.042807423	-0.27039656	0.19580616	-0.07506834	0.039800245	0.14138421	0.13859037	0.29868412	0.1459261	-0.013260477	0.03193798	0.22924326	0.1932132	-0.12104911	0.055059	0.034702167	-0.092219606	-0.30170187	0.20425113	-0.061111916	0.09607451	0.09033321	0.22889788	0.31349918	-0.22386977	0.25792697	-0.14027326	-0.11225525	0.3847242	0.025584508	0.17631917	-0.015283566	0.21190439	-0.28981856	0.35893962	-0.10941585	0.13331887	0.19284655	-0.20693721
0.12353575	0.14107557	-0.1371938	0.018480645	0.042016376	-0.27038082	-0.16068947	0.13167006	-0.03946883	-0.15649444	-0.058501843	0.14052795	0.17588001	-0.024059534	-0.18689416	-0.09109693	-0.096064776	-0.118660115	-0.19121385	0.044770174	-0.11166515	-0.013836631	0.07431796	-0.20708759	-0.012043144	-0.17347626	0.20815414	-0.14010534	0.17268424	-0.010549973	-0.12251036	0.0675183	0.044790953	-0.0580748	0.0061692055	0.2573749	0.23100087	0.07643424	0.09244391	0.124970205	0.061817598	0.06794742	-0.033236247	0.009121196	0.04760412	-0.069546185	0.15003218	0.18531959	-0.20963977	-0.1965126
0.04040592	0.007002861	-0.1392958	-0.055748895	-0.18291265	-0.2033778	0.057328727	0.027038777	-0.16770025	-0.23292108	-0.18222122	-0.0149179865	0.17378043	-0.10832995	0.14446542	0.29694813	0.08140983	0.032876536	0.10700908	0.055669367	0.09941063	-0.0889104	-0.040851474	0.18916063	-0.13275087	-0.0082195485	0.1335694	0.103889614	0.09315785	0.03486777	0.03532214	0.049217377	0.075680174	-0.032126907	0.06267892	0.0031611884	0.05707404	0.2245583	0.040189717	1.7269229e-05	0.080583505	0.16610676	-0.102386914	0.002713262	-0.14849679	0.1116289	0.10585692	-0.027170723	-0.19330977	0.23661481
0.18654476	0.35258272	-0.39166954	-0.14366244	0.31787616	0.1997952	0.1879359	-0.0112537565	0.03055965	-0.16949925	-0.022868332	-0.039410233	-0.19375074	-0.40759534	-0.058325335	-0.15479958	-0.027469046	0.061693624	-0.05283445	0.18616779	0.29750162	-0.11248133	-0.051544636	0.07161894	-0.14986272	0.12400706	-0.071797185	0.05631874	0.04180939	-0.09092992	0.29663238	-0.093327165	0.15137509	0.21516618	0.28339952	-0.0042526475	0.121872015	-0.0005214131	-0.015222193	-0.26697585	-0.1037111	-0.017582426	0.21618669	0.12216121	0.00086076173	0.08128945	-0.209468	0.13875759	-0.46830907	-0.04376825
0.16549797	0.1469524	-0.3270013	-0.12008297	-0.042282745	0.023420699	0.06619758	0.037567407	-0.18819629	-0.1965912	-0.3133115	0.11128981	-0.17603461	-0.0532332	0.090413965	0.04220286	0.15826598	-0.041596685	0.011888423	0.15778695	0.022526354	0.026911734	0.047151964	0.03164369	-0.27428102	0.19052567	0.3290432	0.13165973	0.16212524	0.022552785	0.27083334	0.19737466	0.3118101	0.1692557	0.12635033	-0.022645678	0.33138978	0.2888389	-0.00726586	0.16664945	-0.07147457	-0.26973674	-0.12467442	0.23455991	-0.14061451	-0.21769854	-0.07155733	-0.04974463	-0.1720002	-0.011127998
0.22858289	0.31102633	-0.12852524	0.042649742	-0.17425944	-0.0011777338	-0.3352886	-0.1646424	0.44451633	0.018194802	0.01416948	0.11582335	0.025452232	0.12950304	0.05575813	0.046672057	0.07653532	-0.19923161	-0.19298324	-0.045997184	-0.03034663	0.1682061	-0.060050897	-0.10415757	-0.06191835	0.0009761946	-0.115457475	-0.0045796502	-0.11079897	0.18150663	-0.20195799	-0.07318169	-0.14936459	0.12095111	0.06009526	0.24953774	-0.057901237	-0.18128291	0.04495863	-0.06581519	-0.06272546	0.193167	-0.09448884	-0.1733169	-0.21820803	-0.009915361	0.00081121584	-0.0933464	-0.092949435	0.12032959
-0.075285286	0.08270485	-0.16665986	-0.35489267	0.1476952	0.38055754	0.11161267	-0.023330133	0.1859459	-0.4892453	-0.18372202	-0.115269445	0.060068864	0.32752258	0.0045599705	0.062266618	-0.08656074	0.07237016	-0.12395741	0.06877039	0.25541312	-0.14601666	0.25666606	-0.049627636	0.16995297	0.028065998	0.25920895	-0.033805512	0.124046065	-0.14595303	0.17848249	-0.06824283	0.2722083	0.1617139	0.16640918	-0.05134908	0.031002173	0.016265368	0.13879015	0.20985237	-0.009021859	-0.05098905	0.19183345	0.021225551	0.2338954	0.08665797	0.08421975	-0.092172414	-0.078205846	-0.13318202
-0.05303329	-0.1222028	-0.058858868	0.06308339	-0.08822669	0.0351961	-0.015342304	-0.030658599	0.016387498	-0.08143206	-0.009358809	-0.090374626	-0.073869705	-0.16215263	-0.0007216139	-0.16313505	0.022575488	-0.03704357	-0.055425078	0.034150384	0.2306572	-0.17365734	0.023128234	0.034086432	0.016457414	0.16191974	0.028223338	0.14597987	0.21728905	0.1827945	0.23597392	-0.018549226	0.086184554	-0.019055417	0.0727157	-0.013184478	0.2152543	0.08055935	-0.35585725	0.042613674	-0.110223666	0.04154192	0.2851064	0.11136363	0.14155808	0.069987565	0.16749384	-0.21451409	-0.028982658	0.12819327
0.121976204	0.02676612	-0.19477983	0.15367714	-0.06278864	-0.110505484	0.17021213	-0.04715704	0.15955795	-0.07136404	0.11906478	-0.0029184064	0.0616052	-0.3303361	0.36115518	-0.046238273	-0.39877936	0.18863842	0.11686826	-0.06994097	0.122599706	0.1037902	0.03752302	-0.082840174	-0.31801435	-0.25047907	-0.11098511	0.08554822	-0.0026331325	0.004301679	-0.10534563	-0.006374974	-0.23378952	-0.1832922	0.06863133	-0.024383845	0.32530048	0.057848725	-0.31627032	-0.22606474	0.12571801	0.09791635	0.29014114	-0.1454508	-0.09920141	-0.09140449	0.0107678985	0.04175641	-0.22861739	0.04695005
-0.04519378	0.1458884	-0.0031932525	0.01971084	0.014812172	0.1776432	0.08228973	0.16227786	0.027313411	-0.19374077	0.003312585	-0.036237154	0.042100694	0.14606474	0.17764989	0.06612448	-0.09506465	0.0719473	0.03933885	-0.12254833	-0.09624086	0.27142408	0.11285177	-0.037173215	-0.038354024	0.062337417	0.071892045	-0.10458375	-0.25881526	-0.02392574	-0.2209571	0.006715041	-0.14374182	-0.08217665	0.008261528	-0.33462334	-0.078391	-0.0005751195	-0.038997207	0.060364455	-0.1014572	0.091215536	-0.0005536905	-0.16985153	0.09090816	-0.16276917	0.03614943	-0.08745529	0.23198421	0.12885396
-0.13267185	-0.18164259	0.22510892	-0.03391525	-0.14426817	-0.032581765	-0.1266084	0.06278018	-0.3337176	0.01603244	-0.12043014	0.042800777	-0.19475122	0.19490057	0.030898804	0.21819142	-0.20252386	-0.14199671	-0.1708402	0.057910036	-0.07639284	-0.029264186	-0.09113311	-0.009287791	0.11747033	-0.2609218	-0.19072701	-0.07954028	0.21844776	-0.22457689	-0.20807552	0.04216494	0.075782426	-0.16788454	-0.15574089	0.21593565	-0.3675438	-0.15228419	0.2879651	-0.11990717	0.16883042	-0.09603718	-0.30315956	-0.18189257	0.03391679	-0.08375023	0.01706057	0.22974703	0.036776803	0.25267702
0.062090404	0.16406354	-0.059477	0.13698229	-0.24625981	0.08586062	0.18311192	-0.1499959	-0.085436136	0.051521584	-0.07511807	0.0001752793	-0.18352962	-0.100552715	-0.110937	0.08175074	0.08260519	-0.08273617	-0.010648794	0.058215614	0.15730634	0.06044844	0.114000864	-0.07618633	-0.047165878	0.13879374	0.09969398	0.051953945	0.30703124	-0.2640689	0.14424863	0.06699755	-0.004790467	0.06510421	0.09206207	0.17776257	-0.16152892	0.07375046	0.23883437	0.10673256	-0.1128781	-0.23061761	0.06949881	0.026398173	0.31740883	0.27401817	0.07939708	0.11470147	-0.12369305	-0.07032095
